المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,668,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,681,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,677,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,679,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,680,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,668,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,669,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,685,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,683,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,684,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,669,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,670,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,676,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,678,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,680,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,676,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,668,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,668,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,671,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,680,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,681,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,683,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,684,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,686,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,680,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,682,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,677,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,681,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,685,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,680,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,685,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,675,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,680,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,684,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,685,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,684,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,685,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,686,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"30,685,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,688,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,693,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,695,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,694,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,694,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,697,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,695,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,694,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,690,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,696,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,697,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,697,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,698,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,699,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,694,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,688,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,689,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,694,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,690,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,695,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,695,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,696,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,695,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,697,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,697,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,696,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,699,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,686,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,688,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,694,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,696,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,695,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,696,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,697,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,699,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,702,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,700,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,701,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,702,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,702,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/12,"30,702,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/13,"30,705,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/13,"30,712,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/13,"30,713,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/13,"30,704,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/13,"30,712,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/13,"30,713,397"
