المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,912,810"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,938"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,912,978"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,169"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,412"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,560"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,912,770"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,906"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,912,874"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,471"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,629"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,084"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,914,109"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,712"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,997"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,780"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,007"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,813"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,614"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,261"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,684"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,914,142"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,914,627"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,911,363"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/19,"27,913,543"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,298"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,567"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,880"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,234"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,317"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,019"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,061"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,936,560"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,511"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,129"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,748"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,218"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,465"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,409"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,693"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,263"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,264"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,644"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,446"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,584"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,490"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,960"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,398"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,068"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,582"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,936,281"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,849"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,391"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,328"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,526"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,769"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,876"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,785"
 نجران,نجران,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,377"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,935,271"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,939,077"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,940,915"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,940,107"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,489"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,936,818"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,938,098"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,936,620"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,668"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/20,"27,937,648"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,992,273"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,348"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,988,587"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,991,100"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,989,641"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,989,977"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,065"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,988,826"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,988,331"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,989,813"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,989,731"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,989,556"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,987,774"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,504"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,989,290"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,824"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,438"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,994"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,664"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,561"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,991,301"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,991,196"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,991,188"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,294"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,990,205"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/24,"27,991,412"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,012,050"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,007,142"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,013,681"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,005"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,526"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,242"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,287"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,602"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,844"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,124"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,046"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,020"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,476"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,797"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,769"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,011,335"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,528"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,010,946"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,014,081"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,014,206"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,013,781"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,015,039"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,015,365"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,015,532"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,014,438"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,013,826"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,013,901"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,015,447"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,015,747"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,013,952"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/02/25,"28,015,183"
