المنطقة,المدينة,نوع القطاع,نوع الخدمة,نوع الوكالة,التاريخ ميلادي,التاريخ هجري,عدد الوكالات الصادرة
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,الرواتب والمستحقات,2024/06/27,1445/12/21,1
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,السجلات التجارية,2024/06/27,1445/12/21,1
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,التعويضات والمساعدات,2024/06/27,1445/12/21,1
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,الشركات,2024/06/27,1445/12/21,1
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,مكتب الإستقدام,2024/06/27,1445/12/21,1
منطقة المدينة المنوره,ينبع,القطاع العام,خدمة إلكترونية جزئيا,الضمان والشؤون الاجتماعية,2024/06/27,1445/12/21,1
منطقة تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,تصديق الوكالات الخارجية,2024/06/27,1445/12/21,1
منطقة جازان,جيزان,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/06/27,1445/12/21,1
منطقة جازان,جيزان,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/06/27,1445/12/21,1
منطقة عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,تصديق الوكالات الخارجية,2024/06/27,1445/12/21,1
منطقة عسير,بيشه,القطاع الخاص,خدمة إلكترونية جزئيا,البنوك والمصارف,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,الجوازات,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,تربه,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,إثباتات المحاكم,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,البنك السعودي للتسليف والإدخار,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,الوزارات الحكومية,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,وزارة الموارد البشرية والتنمية الاجتماعية,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,البنوك والمصارف,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,العقارات,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,الرواتب والمستحقات,2024/06/27,1445/12/21,1
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,الوزارات الحكومية,2024/06/27,1445/12/21,1
منطقة نجران,شروره,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/06/27,1445/12/21,1
منطقة نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,استقدام العمالة,2024/06/27,1445/12/21,1
منطقة نجران,نجران,القطاع العام,خدمة إلكترونية جزئيا,تصديق الوكالات الخارجية,2024/06/27,1445/12/21,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,العقارات,2024/06/28,1445/12/22,"1,268"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,السيارات,2024/06/28,1445/12/22,692
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,المطالبات والمحاكم,2024/06/28,1445/12/22,635
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,البنوك والمصارف,2024/06/28,1445/12/22,524
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الجوازات,2024/06/28,1445/12/22,150
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الوزارات الحكومية,2024/06/28,1445/12/22,150
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الجهات الأمنية,2024/06/28,1445/12/22,137
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,العوائد السنوية,2024/06/28,1445/12/22,134
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,المرور,2024/06/28,1445/12/22,133
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,شركات الاتصالات,2024/06/28,1445/12/22,116
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,إدارة الأحوال المدنية,2024/06/28,1445/12/22,81
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,السجلات التجارية,2024/06/28,1445/12/22,79
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,طلب الخدمات,2024/06/28,1445/12/22,74
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,وكالة خارج المملكة العربية السعودية فقط,2024/06/28,1445/12/22,71
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الأمانات والبلديات,2024/06/28,1445/12/22,67
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الرواتب والمستحقات,2024/06/28,1445/12/22,67
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الجهات التعليمية,2024/06/28,1445/12/22,53
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الشركات والمؤسسات الأهلية,2024/06/28,1445/12/22,53
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,النكاح,2024/06/28,1445/12/22,46
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,التعويضات والمساعدات,2024/06/28,1445/12/22,44
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,المنح السكنية,2024/06/28,1445/12/22,35
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,إثباتات المحاكم,2024/06/28,1445/12/22,31
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الشركات,2024/06/28,1445/12/22,31
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,الشركات,2024/06/28,1445/12/22,27
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,وزارة الموارد البشرية والتنمية الاجتماعية,2024/06/28,1445/12/22,26
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الهيئات الحكومية,2024/06/28,1445/12/22,25
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/06/28,1445/12/22,23
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,شركة المياه,2024/06/28,1445/12/22,23
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/06/28,1445/12/22,21
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,صندوق التنمية العقارية,2024/06/28,1445/12/22,19
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,المؤسسات الحكومية,2024/06/28,1445/12/22,18
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,شبكة إيجار الإلكترونية,2024/06/28,1445/12/22,17
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,الحالات الاجتماعية,2024/06/28,1445/12/22,16
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,المنح الزراعية,2024/06/28,1445/12/22,16
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,مكتب الإستقدام,2024/06/28,1445/12/22,16
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,شركة الكهرباء,2024/06/28,1445/12/22,13
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/06/28,1445/12/22,13
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,إنهائات المحاكم,2024/06/28,1445/12/22,12
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,التنازل عن كامل الإرث,2024/06/28,1445/12/22,11
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,التوكيل على الإقرارات,2024/06/28,1445/12/22,10
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,السيارات,2024/06/28,1445/12/22,10
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,وكالة خارج المملكة العربية السعودية فقط,2024/06/28,1445/12/22,9
منطقة الشرقية,الخبر,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/06/28,1445/12/22,8
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/06/28,1445/12/22,8
